,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
339,NVDA251219P00590000,2024-06-05 19:24:13+00:00,590.0,24.35,23.75,25.45,0.0,0.0,1.0,81,1.0000000000000003e-05,True,REGULAR,USD
340,NVDA251219P00595000,2024-06-06 13:30:06+00:00,595.0,24.4,24.9,26.1,0.0,0.0,10.0,82,1.0000000000000003e-05,True,REGULAR,USD
341,NVDA251219P00600000,2024-06-07 16:09:05+00:00,600.0,27.45,25.4,26.45,0.650002,2.42538,2.0,3131,1.0000000000000003e-05,True,REGULAR,USD
342,NVDA251219P00605000,2024-05-28 16:13:04+00:00,605.0,29.7,26.8,27.15,0.0,0.0,7.0,66,1.0000000000000003e-05,True,REGULAR,USD
343,NVDA251219P00610000,2024-06-05 15:53:57+00:00,610.0,28.08,26.55,28.1,0.0,0.0,1.0,144,1.0000000000000003e-05,True,REGULAR,USD
344,NVDA251219P00615000,2024-05-28 16:13:04+00:00,615.0,31.4,27.3,28.65,0.0,0.0,5.0,290,1.0000000000000003e-05,True,REGULAR,USD
345,NVDA251219P00620000,2024-05-24 18:02:02+00:00,620.0,36.75,28.1,29.55,0.0,0.0,2.0,327,1.0000000000000003e-05,True,REGULAR,USD
346,NVDA251219P00625000,2024-05-21 19:47:19+00:00,625.0,51.75,29.35,30.2,0.0,0.0,24.0,135,1.0000000000000003e-05,True,REGULAR,USD
347,NVDA251219P00630000,2024-05-31 13:43:57+00:00,630.0,36.58,29.65,31.0,0.0,0.0,1.0,80,1.0000000000000003e-05,True,REGULAR,USD
348,NVDA251219P00635000,2024-06-06 16:59:15+00:00,635.0,33.5,30.2,32.5,0.0,0.0,8.0,918,1.0000000000000003e-05,True,REGULAR,USD
349,NVDA251219P00640000,2024-06-07 16:08:10+00:00,640.0,34.0,31.55,32.8,-2.91,-7.88404,2.0,1242,1.0000000000000003e-05,True,REGULAR,USD
350,NVDA251219P00645000,2024-06-05 14:14:57+00:00,645.0,34.31,32.1,33.5,0.0,0.0,2.0,33,1.0000000000000003e-05,True,REGULAR,USD
351,NVDA251219P00650000,2024-06-07 14:31:09+00:00,650.0,36.3,33.2,34.45,2.97,8.91088,5.0,927,1.0000000000000003e-05,True,REGULAR,USD
352,NVDA251219P00655000,2024-05-28 16:13:04+00:00,655.0,38.85,33.8,35.3,0.0,0.0,5.0,31,1.0000000000000003e-05,True,REGULAR,USD
353,NVDA251219P00660000,2024-06-05 15:55:27+00:00,660.0,36.41,34.7,36.2,0.0,0.0,2.0,336,1.0000000000000003e-05,True,REGULAR,USD
354,NVDA251219P00665000,2024-06-05 17:14:14+00:00,665.0,36.75,35.6,37.05,0.0,0.0,2.0,12,1.0000000000000003e-05,True,REGULAR,USD
355,NVDA251219P00670000,2024-06-07 19:36:10+00:00,670.0,37.93,36.55,38.55,0.330002,0.877665,6.0,532,1.0000000000000003e-05,True,REGULAR,USD
356,NVDA251219P00675000,2024-05-30 19:18:55+00:00,675.0,44.7,37.45,38.95,0.0,0.0,10.0,34,1.0000000000000003e-05,True,REGULAR,USD
357,NVDA251219P00680000,2024-06-07 14:27:14+00:00,680.0,42.25,38.35,39.9,2.8,7.09759,1.0,80,1.0000000000000003e-05,True,REGULAR,USD
358,NVDA251219P00685000,2024-06-05 17:14:42+00:00,685.0,40.45,39.9,40.85,0.0,0.0,1.0,30,1.0000000000000003e-05,True,REGULAR,USD
359,NVDA251219P00690000,2024-06-05 17:00:31+00:00,690.0,41.85,40.8,42.55,0.0,0.0,1.0,46,1.0000000000000003e-05,True,REGULAR,USD
360,NVDA251219P00695000,2024-05-23 13:32:04+00:00,695.0,59.56,41.3,43.45,0.0,0.0,2.0,29,1.0000000000000003e-05,True,REGULAR,USD
361,NVDA251219P00700000,2024-06-07 19:48:42+00:00,700.0,43.45,42.55,44.5,-0.669998,-1.51858,2.0,1148,1.0000000000000003e-05,True,REGULAR,USD
362,NVDA251219P00705000,2024-06-05 18:59:49+00:00,705.0,44.05,43.9,45.6,0.0,0.0,460.0,272,1.0000000000000003e-05,True,REGULAR,USD
363,NVDA251219P00710000,2024-06-07 13:54:33+00:00,710.0,48.05,44.9,46.7,0.200001,0.417974,1.0,107,1.0000000000000003e-05,True,REGULAR,USD
364,NVDA251219P00720000,2024-06-07 14:08:14+00:00,720.0,50.4,47.05,48.15,3.18,6.73444,10.0,301,1.0000000000000003e-05,True,REGULAR,USD
365,NVDA251219P00730000,2024-06-07 14:10:46+00:00,730.0,52.85,48.8,50.4,3.95,8.0777,4.0,69,1.0000000000000003e-05,True,REGULAR,USD
366,NVDA251219P00740000,2024-06-03 18:12:00+00:00,740.0,59.3,51.0,52.75,0.0,0.0,1.0,41,1.0000000000000003e-05,True,REGULAR,USD
367,NVDA251219P00750000,2024-06-07 17:27:09+00:00,750.0,54.6,53.9,55.1,-2.2,-3.87324,6.0,450,1.0000000000000003e-05,True,REGULAR,USD
368,NVDA251219P00760000,2024-06-06 16:07:20+00:00,760.0,58.45,56.25,57.7,0.0,0.0,1.0,39,1.0000000000000003e-05,True,REGULAR,USD
369,NVDA251219P00770000,2024-06-06 16:18:35+00:00,770.0,61.65,58.65,60.1,0.0,0.0,1.0,44,1.0000000000000003e-05,True,REGULAR,USD
370,NVDA251219P00780000,2024-06-07 19:56:43+00:00,780.0,61.95,61.25,62.65,-3.05,-4.69231,1.0,86,1.0000000000000003e-05,True,REGULAR,USD
371,NVDA251219P00790000,2024-05-31 19:50:01+00:00,790.0,79.15,63.8,65.25,0.0,0.0,2.0,96,1.0000000000000003e-05,True,REGULAR,USD
372,NVDA251219P00800000,2024-06-07 19:48:42+00:00,800.0,67.35,66.55,67.9,-3.65,-5.14085,6.0,310,1.0000000000000003e-05,True,REGULAR,USD
373,NVDA251219P00810000,2024-06-07 13:30:01+00:00,810.0,72.15,69.25,70.7,2.29,3.27799,1.0,68,1.0000000000000003e-05,True,REGULAR,USD
374,NVDA251219P00820000,2024-06-07 18:07:05+00:00,820.0,74.0,72.1,73.85,-0.910004,-1.2148,21.0,79,1.0000000000000003e-05,True,REGULAR,USD
375,NVDA251219P00830000,2024-06-06 13:43:12+00:00,830.0,72.85,74.9,76.5,0.0,0.0,15.0,134,1.0000000000000003e-05,True,REGULAR,USD
376,NVDA251219P00840000,2024-06-05 19:55:54+00:00,840.0,77.21,77.8,79.35,0.0,0.0,3.0,51,1.0000000000000003e-05,True,REGULAR,USD
377,NVDA251219P00850000,2024-06-07 13:40:11+00:00,850.0,86.4,80.85,82.65,1.87,2.21224,1.0,556,1.0000000000000003e-05,True,REGULAR,USD
378,NVDA251219P00860000,2024-06-05 17:07:21+00:00,860.0,85.0,83.95,85.55,0.0,0.0,1.0,43,1.0000000000000003e-05,True,REGULAR,USD
379,NVDA251219P00880000,2024-06-07 17:46:54+00:00,880.0,91.5,90.3,91.95,-3.95,-4.13829,3.0,129,1.0000000000000003e-05,True,REGULAR,USD
380,NVDA251219P00900000,2024-06-07 19:41:59+00:00,900.0,97.9,97.05,98.95,-5.1,-4.95145,2.0,361,1.0000000000000003e-05,True,REGULAR,USD
381,NVDA251219P00920000,2024-06-05 18:08:47+00:00,920.0,104.6,103.85,106.0,0.0,0.0,202.0,287,1.0000000000000003e-05,True,REGULAR,USD
382,NVDA251219P00930000,2024-06-05 18:09:13+00:00,930.0,108.25,107.35,109.2,0.0,0.0,2.0,28,1.0000000000000003e-05,True,REGULAR,USD
383,NVDA251219P00940000,2024-06-06 14:02:36+00:00,940.0,114.0,111.05,112.95,0.0,0.0,1.0,53,1.0000000000000003e-05,True,REGULAR,USD
384,NVDA251219P00950000,2024-06-06 17:00:05+00:00,950.0,122.65,114.8,116.85,0.0,0.0,211.0,133,1.0000000000000003e-05,True,REGULAR,USD
385,NVDA251219P00960000,2024-06-05 18:05:42+00:00,960.0,119.05,118.5,120.75,0.0,0.0,10.0,101,1.0000000000000003e-05,True,REGULAR,USD
386,NVDA251219P00970000,2024-06-05 18:07:02+00:00,970.0,123.05,122.3,124.6,0.0,0.0,8.0,32,1.0000000000000003e-05,True,REGULAR,USD
387,NVDA251219P00980000,2024-06-05 18:06:48+00:00,980.0,126.9,126.2,128.55,0.0,0.0,10.0,57,1.0000000000000003e-05,True,REGULAR,USD
388,NVDA251219P00990000,2024-06-06 15:01:53+00:00,990.0,132.65,130.6,132.65,0.0,0.0,100.0,116,1.0000000000000003e-05,True,REGULAR,USD
389,NVDA251219P01000000,2024-06-07 19:52:02+00:00,1000.0,135.7,134.3,136.2,-1.69,-1.23008,7.0,463,1.0000000000000003e-05,True,REGULAR,USD
390,NVDA251219P01010000,2024-06-05 18:18:00+00:00,1010.0,139.2,138.3,140.8,0.0,0.0,7.0,47,1.0000000000000003e-05,True,REGULAR,USD
391,NVDA251219P01020000,2024-06-04 19:20:05+00:00,1020.0,154.99,142.45,144.65,0.0,0.0,1.0,151,1.0000000000000003e-05,True,REGULAR,USD
392,NVDA251219P01030000,2024-06-06 19:17:18+00:00,1030.0,152.05,146.7,149.25,0.0,0.0,1.0,16,1.0000000000000003e-05,True,REGULAR,USD
393,NVDA251219P01040000,2024-06-05 15:42:19+00:00,1040.0,154.0,151.0,153.2,0.0,0.0,2.0,43,1.0000000000000003e-05,True,REGULAR,USD
394,NVDA251219P01050000,2024-06-07 16:15:37+00:00,1050.0,160.5,155.4,157.75,0.800003,0.500941,1.0,44,1.0000000000000003e-05,True,REGULAR,USD
395,NVDA251219P01060000,2024-06-06 13:30:06+00:00,1060.0,154.61,159.8,162.1,0.0,0.0,2.0,23,1.0000000000000003e-05,True,REGULAR,USD
396,NVDA251219P01070000,2024-03-20 16:57:27+00:00,1070.0,299.65,354.05,370.8,0.0,0.0,2.0,15,1.0000000000000003e-05,True,REGULAR,USD
397,NVDA251219P01080000,2024-05-30 13:55:15+00:00,1080.0,185.33,168.8,171.2,0.0,0.0,2.0,124,1.0000000000000003e-05,True,REGULAR,USD
398,NVDA251219P01090000,2024-06-07 18:10:08+00:00,1090.0,177.05,173.45,175.9,-1.73999,-0.973203,3.0,23,1.0000000000000003e-05,True,REGULAR,USD
399,NVDA251219P01100000,2024-06-06 13:52:38+00:00,1100.0,178.5,178.2,180.9,0.0,0.0,8.0,60,1.0000000000000003e-05,True,REGULAR,USD
400,NVDA251219P01110000,2024-06-06 13:41:13+00:00,1110.0,175.7,182.95,185.35,0.0,0.0,2.0,125,1.0000000000000003e-05,True,REGULAR,USD
401,NVDA251219P01120000,2024-06-04 19:29:47+00:00,1120.0,202.95,187.6,190.2,0.0,0.0,1.0,27,1.0000000000000003e-05,True,REGULAR,USD
402,NVDA251219P01130000,2024-06-06 15:24:08+00:00,1130.0,198.2,192.5,195.15,0.0,0.0,5.0,23,1.0000000000000003e-05,True,REGULAR,USD
403,NVDA251219P01140000,2024-06-06 15:02:03+00:00,1140.0,200.3,197.5,200.15,0.0,0.0,1.0,30,1.0000000000000003e-05,True,REGULAR,USD
404,NVDA251219P01150000,2024-06-07 19:19:01+00:00,1150.0,206.87,202.6,205.3,-0.730011,-0.351643,3.0,23,1.0000000000000003e-05,True,REGULAR,USD
405,NVDA251219P01160000,2024-06-06 15:29:15+00:00,1160.0,212.65,207.55,210.25,0.0,0.0,3.0,28,1.0000000000000003e-05,True,REGULAR,USD
406,NVDA251219P01170000,2024-06-06 16:00:45+00:00,1170.0,218.22,212.6,215.65,0.0,0.0,12.0,25,1.0000000000000003e-05,True,REGULAR,USD
407,NVDA251219P01180000,2024-06-07 13:41:57+00:00,1180.0,229.55,217.9,220.9,5.84,2.61052,7.0,41,1.0000000000000003e-05,True,REGULAR,USD
408,NVDA251219P01190000,2024-06-05 16:24:49+00:00,1190.0,227.38,223.15,225.75,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD
409,NVDA251219P01200000,2024-06-06 17:46:25+00:00,1200.0,236.07,228.55,231.45,0.0,0.0,18.0,94,1.0000000000000003e-05,True,REGULAR,USD
410,NVDA251219P01210000,2024-06-07 18:05:26+00:00,1210.0,238.0,233.8,236.6,-2.2,-0.915902,4.0,55,1.0000000000000003e-05,True,REGULAR,USD
411,NVDA251219P01220000,2024-06-06 16:35:40+00:00,1220.0,249.5,239.3,242.5,0.0,0.0,13.0,58,1.0000000000000003e-05,True,REGULAR,USD
412,NVDA251219P01230000,2024-05-30 17:49:03+00:00,1230.0,272.35,244.65,247.95,0.0,0.0,14.0,51,1.0000000000000003e-05,True,REGULAR,USD
413,NVDA251219P01240000,2024-06-04 19:46:23+00:00,1240.0,268.2,250.2,253.45,0.0,0.0,10.0,162,1.0000000000000003e-05,True,REGULAR,USD
414,NVDA251219P01250000,2024-06-06 13:34:13+00:00,1250.0,247.05,255.95,259.1,0.0,0.0,1.0,107,1.0000000000000003e-05,True,REGULAR,USD
415,NVDA251219P01260000,2024-06-06 15:29:59+00:00,1260.0,267.2,261.1,265.05,0.0,0.0,2.0,232,1.0000000000000003e-05,True,REGULAR,USD
416,NVDA251219P01270000,2024-06-04 19:46:23+00:00,1270.0,286.45,266.8,271.05,0.0,0.0,8.0,197,1.0000000000000003e-05,True,REGULAR,USD
417,NVDA251219P01280000,2024-06-04 19:46:23+00:00,1280.0,292.65,272.55,276.4,0.0,0.0,8.0,40,1.0000000000000003e-05,True,REGULAR,USD
418,NVDA251219P01290000,2024-06-04 19:46:23+00:00,1290.0,298.85,278.35,281.85,0.0,0.0,8.0,33,1.0000000000000003e-05,True,REGULAR,USD
419,NVDA251219P01300000,2024-06-06 19:26:30+00:00,1300.0,294.0,284.45,288.45,0.0,0.0,4.0,13,1.0000000000000003e-05,True,REGULAR,USD
420,NVDA251219P01320000,2024-06-04 19:46:23+00:00,1320.0,317.7,296.35,300.25,0.0,0.0,8.0,10,1.0000000000000003e-05,True,REGULAR,USD
421,NVDA251219P01340000,2024-06-06 15:46:07+00:00,1340.0,314.96,308.4,312.5,0.0,0.0,2.0,14,1.0000000000000003e-05,True,REGULAR,USD
422,NVDA251219P01360000,2024-06-04 19:46:23+00:00,1360.0,343.6,320.65,326.05,0.0,0.0,8.0,16,1.0000000000000003e-05,True,REGULAR,USD
423,NVDA251219P01380000,2024-06-04 19:46:23+00:00,1380.0,356.9,332.5,338.6,0.0,0.0,8.0,9,1.0000000000000003e-05,True,REGULAR,USD
424,NVDA251219P01400000,2024-06-06 13:45:23+00:00,1400.0,337.83,345.35,351.3,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
425,NVDA251219P01420000,2024-05-24 15:55:15+00:00,1420.0,445.07,358.35,364.7,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
426,NVDA251219P01440000,2024-02-15 18:04:23+00:00,1440.0,710.15,595.1,614.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
427,NVDA251219P01460000,2024-05-08 15:09:56+00:00,1460.0,586.9,385.15,391.65,0.0,0.0,24.0,15,1.0000000000000003e-05,True,REGULAR,USD
428,NVDA251219P01480000,2024-03-13 15:35:06+00:00,1480.0,627.65,611.35,621.05,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
429,NVDA251219P01500000,2024-06-06 14:37:03+00:00,1500.0,412.48,412.75,419.25,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
430,NVDA251219P01540000,2024-05-08 15:10:18+00:00,1540.0,657.55,441.05,448.55,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
431,NVDA251219P01560000,2024-05-08 15:11:10+00:00,1560.0,675.7,451.25,466.5,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
432,NVDA251219P01580000,2024-03-26 13:59:47+00:00,1580.0,663.15,762.15,782.0,0.0,0.0,2.0,12,1.0000000000000003e-05,True,REGULAR,USD
433,NVDA251219P01600000,2024-06-06 13:54:05+00:00,1600.0,491.0,481.35,495.15,0.0,0.0,1.0,38,1.0000000000000003e-05,True,REGULAR,USD
434,NVDA251219P01620000,2024-05-24 15:55:15+00:00,1620.0,607.25,497.45,510.2,0.0,0.0,6.0,5,1.0000000000000003e-05,True,REGULAR,USD
435,NVDA251219P01640000,2024-05-08 15:54:17+00:00,1640.0,752.6,511.1,524.8,0.0,0.0,4.0,2,1.0000000000000003e-05,True,REGULAR,USD
436,NVDA251219P01650000,2024-04-17 16:33:00+00:00,1650.0,804.11,729.15,746.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
437,NVDA251219P01660000,2024-05-08 15:11:24+00:00,1660.0,767.25,527.3,542.1,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
438,NVDA251219P01670000,2024-03-11 13:32:02+00:00,1670.0,824.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
439,NVDA251219P01680000,2024-03-07 17:55:30+00:00,1680.0,776.55,799.45,814.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
440,NVDA251219P01690000,2024-04-23 16:47:41+00:00,1690.0,871.05,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
441,NVDA251219P01700000,2024-04-23 16:31:27+00:00,1700.0,880.14,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
442,NVDA251219P01710000,2024-03-07 17:39:03+00:00,1710.0,805.05,827.9,838.85,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
443,NVDA251219P01720000,2024-05-24 15:55:15+00:00,1720.0,694.34,573.2,588.1,0.0,0.0,4.0,2,1.0000000000000003e-05,True,REGULAR,USD
444,NVDA251219P01780000,2024-03-20 16:16:38+00:00,1780.0,900.39,1008.0,1026.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
445,NVDA251219P01790000,2024-03-08 18:34:21+00:00,1790.0,922.2,902.0,920.0,0.0,0.0,82.0,82,1.0000000000000003e-05,True,REGULAR,USD
446,NVDA251219P01850000,2024-03-14 18:11:29+00:00,1850.0,972.3,958.0,978.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
447,NVDA251219P01890000,2024-04-23 16:47:41+00:00,1890.0,1071.05,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
448,NVDA251219P01900000,2024-04-03 19:38:23+00:00,1900.0,1008.0,1002.0,1022.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
449,NVDA251219P02220000,2024-05-29 17:55:18+00:00,2220.0,1072.59,1011.0,1027.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
450,NVDA251219P02280000,2024-05-29 17:55:18+00:00,2280.0,1131.34,1066.0,1086.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
